-1448	-11	-2887	-266	3028	-1029	-2665	-2626	
-1487	-30	-3242	-2565	3081	-986	-2096	-555	
-1437	0	-3111	-3043	3068	-895	-1492	4214	
-1510	-75	-3249	-2718	3076	-898	-1200	5848	
-1497	13	-3250	-3211	3148	-888	-1796	3645	
-1535	34	-3227	-2373	3071	-885	-1695	2497	
-1502	12	-3071	-765	3197	-782	-818	5404	
-1489	-16	-3227	-804	3120	-792	-631	7570	
-1554	-31	-3248	-1876	3132	-794	-673	5583	
-1522	-73	-3379	-2386	3116	-749	-273	7049	
-1492	16	-3386	-2708	3175	-802	-949	3511	
-1536	-6	-3151	-1033	3092	-811	-1054	-210	
-1496	-21	-3361	-1330	3003	-734	-543	1765	
-1459	9	-3441	-1766	3214	-743	-106	5245	
-1540	13	-2967	551	3066	-783	-880	2219	
-1467	61	-2720	3098	3109	-908	-1713	-5745	
-1451	18	-2664	2796	3028	-879	-2080	-8025	
-1426	0	-2737	2853	3087	-947	-2086	-7251	
-1369	77	-2425	3869	3166	-866	-1907	-6106	
-1434	73	-2517	2498	3035	-772	-1376	-1266	
-1465	-25	-3120	-1349	3138	-726	-166	8059	
-1485	20	-3299	-3407	3164	-728	-190	8452	
-1529	-3	-3412	-4359	3143	-648	487	10910	
-1510	-55	-3562	-4784	3113	-695	-79	7057	
-1549	-23	-3423	-3335	3047	-634	322	6063	
-1493	-12	-3287	-1929	3145	-674	503	7220	
-1504	-53	-3322	-1532	3102	-580	676	7356	
-1564	29	-3599	-2280	3043	-568	1057	8749	
-1480	9	-3359	-1521	3160	-610	334	4232	
-1499	-19	-3260	-702	3072	-606	190	918	
-1479	51	-2994	897	3102	-603	373	1619	
-1488	29	-3021	1403	3119	-546	185	1303	
-1481	48	-2813	1575	3079	-783	-1205	-6415	
-1397	117	-2638	2911	3138	-813	-1710	-12416	
-1429	35	-2608	2689	3090	-735	-1283	-8584	
-1396	129	-2417	3126	3100	-719	-1173	-6006	
-1424	77	-2532	2568	3068	-686	-1145	-4183	
-1472	69	-2610	1652	3135	-721	-539	400	
-1415	47	-2537	1521	3176	-717	-1191	-1227	
-1462	62	-2588	1420	2987	-685	-507	961	
-1480	113	-2824	-1000	3184	-583	409	8212	
-1493	92	-2841	-1243	3163	-705	-799	3528	
-1484	73	-2352	1248	3076	-795	-2132	-8565	
-1386	117	-2343	2571	3074	-873	-2402	-11565	
-1429	170	-2344	2339	3153	-819	-2380	-10371	
-1401	64	-2556	53	3204	-796	-2032	-6143	
-1418	133	-2452	585	3047	-823	-1947	-3861	
-1473	80	-2492	73	3100	-785	-1852	-3541	
-1431	84	-2797	-1007	3149	-715	-801	2943	
-1469	50	-2572	-1917	3081	-640	-560	6171	
-1545	63	-3082	-2732	3112	-593	-201	8836	
-1450	110	-2694	-1391	3111	-647	-770	5420	
-1493	175	-2219	1788	3079	-643	-791	1687	
-1500	114	-2429	2091	3071	-618	-430	3095	
-1456	73	-2992	-1812	3144	-571	29	5603	
-1485	20	-3028	-3447	3117	-565	-129	5342	
-1520	115	-2901	-2540	3126	-573	-358	2727	
-1425	71	-2911	-1382	3108	-722	-911	-931	
-1467	89	-2908	-1421	3043	-702	-942	-2681	
-1456	78	-2902	-1322	3163	-753	-1666	-6415	
-1427	115	-2920	-1267	3104	-795	-2585	-11935	
-1392	125	-2644	650	3072	-877	-2675	-12514	
-1361	210	-2214	2834	3056	-964	-3539	-15080	
-1396	137	-2360	3619	3059	-940	-3410	-13693	
-1399	136	-2551	1249	3087	-972	-3487	-11437	
-1365	141	-2437	1454	3078	-947	-3586	-10591	
-1364	158	-2377	1500	2999	-1028	-4173	-12323	
-1392	126	-2855	-1215	3084	-917	-3167	-5735	
-1420	60	-3143	-3170	3096	-936	-2946	-1220	
-1429	76	-3097	-3451	3142	-859	-2451	1296	
-1485	74	-3046	-2901	3101	-840	-2107	4481	
-1461	97	-2838	-1375	3101	-823	-2324	3946	
-1515	151	-2564	1117	3135	-934	-2988	-1223	
-1428	177	-2475	2244	3009	-984	-3479	-6401	
-1413	80	-2836	393	3106	-795	-1882	-427	
-1493	121	-3269	-3500	3135	-695	-1248	9265	
-1465	71	-3208	-3791	3127	-890	-2059	3677	
-1477	97	-2840	-1252	3054	-860	-2388	-1016	
-1477	126	-2662	1161	3090	-837	-2271	-3644	
-1413	145	-2765	861	3117	-770	-1269	4609	
-1502	112	-2867	46	3147	-699	-745	9006	
-1512	157	-2967	-655	3123	-661	-998	6934	
-1477	95	-3061	-1311	3128	-769	-987	6325	
-1503	110	-2805	-245	3095	-715	-846	4075	
-1469	93	-3103	-1476	3102	-704	-603	4516	
-1473	120	-2916	-810	3125	-614	-522	5111	
-1502	121	-2803	174	3173	-619	-211	6161	
-1498	86	-2967	-152	3151	-611	-351	4668	
-1491	141	-2995	-755	3148	-655	-599	1843	
-1472	164	-2687	-102	3039	-833	-2116	-5515	
-1386	189	-2417	2959	3102	-892	-2717	-12991	
-1404	173	-2342	3430	3059	-919	-2728	-12604	
-1384	179	-2329	3185	3091	-913	-2643	-9379	
-1369	134	-2547	1884	3056	-901	-2749	-8017	
-1447	227	-2570	150	3053	-879	-2697	-6639	
-1419	162	-2728	-944	3132	-813	-1877	-307	
-1454	90	-3004	-3123	3126	-777	-1620	3218	
-1498	153	-2657	-694	3084	-813	-1822	681	
-1413	173	-2625	-219	3099	-921	-2493	-3434	
-1411	198	-2516	777	3032	-853	-2272	-3997	
-1461	182	-2457	1075	3081	-850	-1858	-481	
-1418	207	-2599	753	3115	-847	-1952	680	
-1432	143	-2709	17	3129	-819	-2125	-1308	
-1456	217	-2452	536	3095	-870	-2445	-4309	
-1382	184	-2450	772	3055	-949	-3376	-8180	
-1370	174	-2287	1885	3119	-1066	-4066	-13531	
-1384	221	-2116	2326	3067	-1010	-3839	-11915	
-1337	226	-2354	985	3093	-1013	-4035	-9918	
-1390	185	-2214	1171	3028	-1000	-3531	-6916	
-1444	208	-2315	632	3085	-960	-3207	-3392	
-1387	201	-2792	-1689	3184	-764	-1864	5756	
-1469	122	-2865	-3269	3124	-847	-1774	7912	
-1498	158	-2864	-3079	3064	-905	-2485	2203	
-1419	170	-2790	-2258	3086	-962	-3017	-2604	
-1448	139	-2903	-1397	3067	-970	-2797	-3330	
-1412	223	-2805	-1385	3081	-942	-3019	-3321	
-1450	201	-2599	-183	3079	-1048	-3341	-5347	
-1416	233	-2233	2410	3046	-1013	-3483	-6221	
-1392	242	-2365	2555	3028	-1056	-3614	-6223	
-1457	217	-2765	489	3135	-970	-2837	-1929	
-1450	179	-2792	-1093	3058	-960	-2406	1784	
-1446	149	-2785	-1231	3118	-889	-2109	3652	
-1521	153	-3173	-3539	3119	-772	-1612	6577	
-1438	164	-3120	-3651	3195	-880	-1516	7068	
-1492	153	-3187	-3673	3126	-805	-1511	5128	
-1516	189	-3295	-3418	3142	-767	-1403	4763	
-1481	184	-2763	-971	3097	-957	-2452	-1491	
-1447	181	-2666	1786	3070	-992	-2804	-6207	
-1397	221	-2616	2451	3031	-1025	-3339	-9180	
-1405	285	-2049	5048	3119	-1034	-3935	-12889	
-1377	229	-2369	3803	3053	-1023	-3175	-8368	
-1352	296	-2040	3503	3012	-990	-3723	-7065	
-1442	210	-2516	1656	3093	-955	-2891	-3986	
-1429	211	-2746	-1203	3090	-1046	-3033	-1349	
-1421	169	-2801	-2425	3039	-1062	-3577	-4839	
-1456	194	-2734	-2161	3100	-1085	-3689	-5971	
-1361	190	-2867	-1923	3111	-1119	-3707	-5068	
-1407	193	-2560	-543	3024	-1081	-3847	-6516	
-1420	195	-2554	673	3107	-1052	-3499	-4216	
-1413	280	-2063	2919	3049	-1049	-3134	-935	
-1453	268	-2217	3000	3055	-981	-2958	1073	
-1446	267	-2553	91	3160	-938	-2106	6442	
-1501	277	-2368	498	3163	-1054	-2960	816	
-1443	297	-2312	1125	3074	-1107	-3521	-4359	
-1393	232	-2649	-714	3019	-1090	-3356	-4437	
-1458	218	-2703	-1605	3044	-998	-2862	-1196	
-1443	262	-2619	-1195	3111	-1080	-3455	-2859	
-1404	241	-2369	679	3054	-1035	-3187	-4093	
-1455	231	-2489	147	3058	-1063	-3143	-2581	
-1389	258	-2229	1759	3070	-1137	-3137	-1887	
-1425	217	-2513	932	3137	-1025	-2924	-1621	
-1457	261	-2783	-1724	3109	-901	-1847	5115	
-1420	210	-2994	-3335	3118	-962	-1539	7925	
-1499	190	-3180	-4466	3115	-759	-725	12804	
-1510	166	-3107	-3708	3168	-899	-1449	7349	
-1501	266	-2624	-151	3060	-952	-2292	-687	
-1446	233	-2701	949	3064	-917	-1424	970	
-1424	241	-2747	126	3069	-934	-1749	1254	
-1476	233	-2840	-526	3096	-854	-1450	2195	
-1457	234	-2835	-406	3197	-917	-1489	1872	
-1428	261	-2556	1431	3089	-1004	-2540	-5527	
-1438	232	-2914	-350	3084	-1006	-2712	-6555	
-1402	233	-2881	-791	3090	-1054	-3088	-8139	
-1352	289	-2569	731	3099	-1190	-4488	-15730	
-1391	234	-2890	-544	3178	-1146	-3988	-13212	
-1362	254	-2796	-1179	3099	-1171	-4391	-11905	
-1353	226	-2822	-142	3051	-1122	-3739	-7950	
-1429	193	-2884	-1413	3131	-998	-3023	-1673	
-1404	228	-3231	-2655	3097	-1064	-2919	585	
-1435	214	-3277	-3162	3084	-903	-1756	6728	
-1513	172	-3121	-2561	3118	-911	-1451	10061	
-1468	201	-3219	-1961	3037	-940	-1638	8379	
-1488	227	-2915	-761	3070	-1049	-2673	-86	
-1422	185	-3102	54	3063	-1068	-2922	-4430	
-1397	248	-3039	-381	3106	-1144	-3611	-8239	
-1392	261	-2813	713	3034	-1137	-3388	-8932	
-1368	205	-3086	-284	3092	-1024	-2449	-1260	
-1460	225	-3068	-1086	3070	-940	-1504	5605	
-1482	187	-3625	-3781	3065	-857	-815	11709	
-1491	131	-3679	-4691	3063	-817	-387	12641	
-1538	161	-3628	-4215	2973	-894	-1247	6269	
-1471	217	-3347	-1931	3111	-888	-1463	1523	
-1439	186	-2813	1467	3092	-1045	-2544	-5778	
-1426	266	-2842	3129	3045	-975	-2342	-6475	
-1370	232	-3015	1389	3043	-1040	-2554	-5118	
-1402	245	-2723	2252	3059	-1086	-2819	-6924	
-1388	284	-2813	1660	3136	-985	-2221	-2306	
-1403	257	-2735	1315	3039	-1036	-2470	-3037	
-1427	272	-2842	956	3063	-983	-2380	-2221	
-1397	273	-2759	641	3103	-1071	-2763	-3838	
-1413	219	-3031	-417	3057	-1011	-2195	-815	
-1447	217	-3123	-2143	3094	-1091	-2615	-2093	
-1398	282	-2929	-857	3197	-1076	-2975	-5064	
-1437	240	-2837	365	3115	-1109	-2959	-5604	
-1407	255	-3007	-315	3103	-1191	-3539	-8717	
-1374	205	-3219	-2077	3032	-1072	-2517	-1879	
-1436	162	-3399	-3958	3063	-993	-1877	3375	
-1464	209	-2887	-1572	3044	-1073	-2812	-100	
-1405	213	-2794	914	3038	-1138	-3654	-7447	
-1391	329	-2490	2811	3045	-1115	-3463	-9159	
-1390	221	-2928	990	3022	-1074	-2672	-2214	
-1404	218	-2904	-602	3040	-1084	-3050	-1432	
-1469	270	-3173	-1384	3081	-1070	-3031	-3513	
-1378	241	-3046	-1318	3202	-1182	-3550	-3603	
-1399	234	-2799	778	3040	-1318	-4852	-14989	
-1357	291	-2833	344	3108	-1299	-4266	-10786	
-1325	248	-2961	-14	3016	-1224	-3871	-5870	
-1401	221	-3295	-2793	3072	-1126	-3175	56	
-1426	266	-3422	-3423	3083	-1142	-3335	690	
-1458	210	-3122	-1853	3052	-1213	-3258	-383	
-1438	180	-3263	-1651	3008	-1135	-2549	2529	
-1436	221	-3060	-1131	3020	-1090	-2589	4379	
-1502	237	-3150	-52	3111	-1113	-2663	3203	
-1446	274	-2878	1065	3060	-1140	-3322	-1946	
-1409	226	-2941	1193	3012	-1181	-3504	-5272	
-1420	259	-3159	-683	3064	-1265	-3591	-5553	
-1348	233	-3185	-1510	3166	-1169	-3248	-3704	
-1425	201	-3213	-2050	3037	-1103	-2613	1337	
-1428	179	-3284	-1881	3045	-1182	-2933	337	
-1461	218	-2988	-634	3048	-1101	-2442	906	
-1448	210	-2955	-171	3099	-1100	-2881	1453	
-1419	237	-2769	1729	3042	-1156	-2939	-2885	
-1460	222	-3143	260	3117	-980	-1312	7299	
-1488	238	-3329	-2285	3124	-927	-910	12438	
-1491	271	-2833	-223	3015	-1078	-2025	5489	
-1444	255	-2552	2818	3033	-1179	-3003	-6287	
-1337	306	-2338	4103	3068	-1174	-3147	-8163	
-1380	312	-2117	4215	3033	-1232	-3323	-8782	
-1352	329	-2435	3284	3012	-1196	-3482	-8664	
-1388	335	-2813	-311	3136	-1165	-2791	-2883	
-1404	281	-2736	-1009	3195	-1180	-3045	-3282	
-1401	275	-2905	-1912	2953	-1016	-2193	1967	
-1469	221	-3215	-3389	3141	-980	-1245	8556	
-1477	259	-2959	-2230	3169	-950	-883	11237	
-1472	271	-2586	982	3017	-993	-1355	6302	
-1470	285	-2668	1301	3060	-1096	-1813	2236	
-1400	281	-3020	-343	3152	-1037	-1725	-258	
-1443	301	-2804	-534	3171	-1000	-1721	105	
-1408	279	-2911	-1021	3016	-998	-1520	1402	
-1429	274	-3111	-2334	3061	-985	-1625	1235	
-1438	218	-3156	-2560	3068	-1056	-1779	-1182	
-1395	243	-3128	-2443	3065	-1089	-2295	-4497	
-1446	244	-3530	-3519	3067	-1012	-1662	-1216	
-1433	180	-3497	-4076	3062	-1073	-1596	889	
-1419	197	-3601	-4016	2944	-900	-799	4251	
-1503	202	-3551	-3167	3078	-885	-542	7120	
-1477	201	-3441	-1673	3059	-861	-145	8892	
-1475	265	-3079	4	3030	-890	-555	7403	
-1493	237	-3092	1230	3051	-984	-864	1057	
-1440	173	-3286	-201	3113	-831	-680	1401	
-1422	176	-3483	-2592	3048	-839	-47	5060	
-1493	164	-3582	-2357	3044	-820	-50	5322	
-1414	233	-3573	-2066	3086	-882	-326	3256	
-1449	201	-3358	-1190	3091	-823	-716	884	
-1456	205	-3087	1050	3056	-908	-939	-2088	
-1401	223	-3363	-383	3069	-941	-902	-2689	
-1424	191	-3376	-1526	3053	-920	-1360	-4287	
-1400	159	-3497	-1817	3047	-960	-1456	-4253	
-1348	243	-3188	-407	3062	-1054	-1911	-6261	
-1397	202	-2929	1929	2968	-968	-1337	-3895	
-1413	186	-3263	153	3119	-886	-851	1491	
-1392	221	-3166	-64	3079	-907	-1056	1624	
-1441	260	-3075	151	2994	-911	-1229	-481	
-1402	265	-2662	3036	3007	-1042	-2281	-7175	
-1323	293	-2599	3699	3135	-1084	-2969	-12287	
-1371	296	-2749	2428	3003	-1008	-2473	-8694	
-1368	217	-3131	-687	3094	-915	-963	2353	
-1422	239	-3070	-1533	3072	-945	-1211	4405	
-1456	176	-3343	-2565	3079	-907	-1038	4537	
-1423	243	-3071	-2065	3035	-953	-1836	-514	
-1436	250	-3318	-1625	3133	-953	-1610	-2527	
-1412	233	-3249	-2317	3133	-1044	-2096	-3935	
-1397	201	-3167	-655	3071	-1017	-2001	-3849	
-1447	199	-3352	-1812	3108	-984	-1514	-265	
-1365	243	-3215	-1318	3091	-1023	-2236	-3066	
-1409	225	-3043	469	3100	-942	-1510	-2206	
-1417	240	-3418	-1616	3100	-739	305	11056	
-1477	172	-3690	-3224	3058	-745	704	15423	
-1514	191	-3726	-3948	3127	-811	-338	8538	
-1453	217	-3715	-3497	3099	-763	-351	4827	
-1473	190	-3579	-2909	3088	-774	-307	2544	
-1462	149	-3881	-3305	3122	-801	113	5249	
-1453	110	-4039	-4466	3073	-729	126	5809	
-1511	181	-4095	-5118	3090	-685	105	4446	
-1441	157	-4038	-3651	3109	-695	-85	2125	
-1435	139	-3932	-2143	3051	-780	-281	685	
-1471	202	-3829	-1584	3129	-741	-492	-1958	
-1374	171	-3652	-673	3107	-741	-609	-1340	
-1419	137	-3575	921	3027	-771	-631	-2387	
-1438	149	-3722	-753	3035	-706	137	1560	
-1429	173	-3474	334	3071	-735	-535	286	
-1436	222	-3090	2347	3091	-811	-963	-3014	
-1388	229	-2975	3955	2968	-849	-1031	-3815	
-1459	221	-3221	2324	3107	-806	-1024	-2509	
-1405	246	-3046	2252	3107	-865	-1192	-3229	
-1383	225	-2961	1692	3061	-847	-1641	-5574	
-1427	219	-2953	2062	3083	-921	-2123	-8391	
-1382	239	-3005	1212	3080	-944	-2091	-7429	
-1359	244	-2956	811	3063	-957	-2411	-8676	
-1417	212	-3075	298	3032	-908	-2349	-6695	
-1361	269	-2829	310	3055	-936	-2254	-4620	
-1385	281	-3221	-1232	3113	-911	-1877	-2005	
-1425	269	-3155	-1374	3071	-908	-1886	-1103	
-1394	219	-3120	-1281	3023	-913	-1925	-1042	
-1419	225	-3291	-1456	3080	-875	-1680	-158	
-1417	172	-3477	-2602	3099	-831	-868	2989	
-1433	173	-3614	-3952	3100	-722	-247	9434	
-1483	201	-3470	-2801	3123	-823	-1489	2445	
-1416	186	-3307	-1361	3115	-917	-1638	-1899	
-1459	217	-3584	-1709	3215	-794	-1119	616	
-1423	213	-3455	-1631	3099	-776	-1097	2179	
-1421	249	-3302	-714	3068	-829	-1009	2399	
-1464	185	-3385	-463	3065	-866	-1066	997	
-1380	193	-3294	-457	3067	-758	-1002	1124	
-1451	147	-3719	-1885	3136	-693	570	9861	
-1477	115	-3961	-4408	3085	-603	977	13676	
-1532	114	-4454	-7402	3151	-535	1765	17370	
-1536	4	-4743	-8979	3144	-502	1975	17669	
-1492	42	-4517	-7477	3129	-479	1575	13062	
-1546	24	-4675	-6214	3131	-541	1712	11197	
-1473	46	-4456	-4782	3142	-586	704	3274	
-1451	101	-4071	-1393	3118	-737	-719	-8334	
-1365	143	-3889	447	3128	-717	-664	-9929	
-1376	111	-3945	380	3166	-710	-674	-8084	
-1384	141	-3892	14	3060	-701	-426	-6058	
-1405	85	-4165	-1785	3063	-541	807	4217	
-1492	48	-4439	-3589	3151	-518	1022	7723	
-1480	58	-4318	-3143	3115	-528	793	6565	
-1479	116	-4261	-2780	3081	-523	702	4085	
-1450	106	-4359	-2528	3123	-508	460	2607	
-1468	29	-4463	-3647	3131	-635	244	-478	
-1396	119	-4185	-2420	3100	-552	225	-969	
-1446	73	-4198	-714	3113	-558	422	665	
-1421	118	-4080	-569	3095	-597	124	469	
-1429	91	-3986	98	3072	-667	-337	-2413	
-1424	109	-3846	769	2998	-715	-1103	-7741	
-1361	48	-4027	221	3137	-685	-1116	-8126	
-1413	86	-3812	558	3217	-684	-891	-5324	
-1365	45	-4183	-587	3119	-737	-1205	-4632	
-1409	-3	-4302	-2807	3001	-672	-1147	-4860	
-1433	73	-4389	-4288	3046	-717	-1331	-4763	
-1386	34	-4374	-3399	3104	-628	-1062	-3162	
-1429	-15	-4482	-3925	3095	-662	-853	627	
-1425	83	-4336	-2589	3139	-754	-1793	-3768	
-1446	73	-3845	-215	3055	-732	-1477	-4860	
-1409	63	-3999	-515	3096	-691	-1085	31	
-1417	-3	-4087	-515	3193	-743	-1593	-2951	
-1457	9	-4245	-1623	3171	-617	-10	5139	
-1448	12	-4695	-3639	3163	-501	494	10782	
-1493	3	-4965	-6258	3080	-490	899	12458	
-1537	-40	-5018	-6282	3192	-495	994	11902	
-1469	11	-4491	-3322	3145	-455	721	8601	
-1477	-45	-4555	-2282	3131	-531	689	6505	
-1484	24	-4412	-1062	3164	-459	857	6215	
-1425	-31	-4513	-1451	3149	-492	259	1792	
-1456	-3	-4457	-1791	3152	-500	491	1844	
-1457	-82	-4731	-2727	3166	-467	653	2969	
-1426	-58	-4793	-3652	3138	-485	654	2965	
-1464	-8	-4213	-956	3109	-583	-614	-5258	
-1398	48	-3991	1444	3155	-609	-1051	-8153	
-1351	-44	-4292	479	3219	-564	-633	-5939	
-1414	-28	-4540	-2369	3102	-551	-555	-3146	
-1412	-23	-4499	-2930	3112	-577	-874	-3543	
-1424	-133	-4797	-4200	3043	-557	-464	-659	
-1463	-95	-4941	-5411	3178	-476	79	2434	
-1458	-87	-5039	-4618	3140	-462	220	5144	
-1512	-123	-4857	-3778	3096	-483	279	4251	
-1481	-74	-4720	-2970	3120	-567	-429	596	
-1437	-100	-4558	-1488	3068	-538	-498	-2569	
-1477	-85	-4615	-1055	3054	-504	-200	433	
-1403	-15	-4161	1209	3115	-520	-100	1317	
-1461	-66	-4365	924	3098	-431	-93	1292	
-1442	-82	-4667	-2317	3097	-439	-467	-254	
-1472	-136	-4820	-4507	3073	-483	-318	-980	
-1469	-171	-5351	-6542	3181	-439	229	2803	
-1455	-161	-5143	-5989	3186	-341	1219	9349	
-1559	-115	-5266	-5746	3278	-281	1095	10205	
-1473	-183	-5178	-4967	3150	-383	975	7595	
-1488	-166	-4856	-1744	3122	-425	353	2306	
-1499	-190	-5192	-3010	3148	-419	403	357	
-1436	-169	-5171	-3719	3107	-393	515	1723	
-1480	-175	-5196	-3679	3172	-283	1050	4883	
-1468	-198	-5320	-3760	3174	-359	1075	6069	
-1530	-211	-5258	-4423	3130	-341	1261	5122	
-1506	-202	-5500	-4110	3128	-246	2070	9698	
-1497	-252	-5329	-3997	3191	-217	2155	10781	
-1548	-202	-5198	-2951	3148	-163	2056	9260	
-1518	-204	-5350	-2891	3115	-64	2652	11078	
-1493	-223	-5179	-2270	3163	-233	1627	4739	
-1524	-153	-5199	-1806	3152	-155	1819	2212	
-1490	-204	-4933	-1274	3153	-235	1867	3273	
-1456	-188	-4664	906	3168	-246	1150	-776	
-1486	-175	-4695	1400	3111	-311	886	-4464	
-1437	-246	-5201	-2614	3146	-251	1375	15	
-1448	-246	-5391	-4824	3191	-193	1243	640	
-1497	-189	-5038	-3327	3131	-216	985	-257	
-1439	-194	-4600	162	3073	-365	58	-5723	
-1422	-149	-4888	-240	3205	-266	558	-3884	
-1458	-200	-4648	-422	3115	-293	227	-3668	
-1398	-203	-4551	45	3164	-315	353	-1913	
-1459	-168	-4556	-547	3035	-269	112	-2899	
-1421	-206	-4411	146	3148	-277	213	-1883	
-1485	-139	-4167	1281	3155	-412	-1269	-9112	
-1402	-155	-4099	1542	3184	-392	-734	-8009	
-1407	-186	-4353	-597	3098	-395	-1321	-7729	
-1447	-163	-4218	453	3119	-475	-1855	-11082	
-1386	-187	-4317	-321	3127	-503	-1499	-8269	
-1428	-226	-4327	-1168	3064	-418	-583	-562	
-1453	-129	-4267	-1118	3115	-342	-231	3763	
-1493	-210	-4610	-2768	3147	-235	982	11358	
-1526	-223	-4307	-2444	3146	-297	-259	5189	
-1469	-171	-4201	-1469	3098	-247	-163	2141	
-1513	-133	-4127	-291	3118	-399	-1165	-3855	
-1397	-206	-4443	-1399	3204	-498	-1576	-7673	
-1420	-282	-4731	-3894	3119	-357	-508	-2946	
-1441	-210	-4956	-5202	3178	-260	25	4339	
-1470	-271	-5088	-6009	3192	-291	-67	5233	
-1499	-276	-4882	-5094	3172	-415	-797	512	
-1447	-278	-4490	-1930	3093	-423	-1296	-4575	
-1463	-239	-4174	1006	3027	-411	-1190	-5301	
-1386	-215	-4154	1915	3106	-322	-403	311	
-1465	-254	-4246	361	3084	-330	-666	2198	
-1457	-174	-3718	2434	3116	-471	-1833	-6404	
-1412	-118	-3509	4351	3067	-465	-2385	-10785	
-1402	-163	-3786	2132	3128	-474	-1800	-7760	
-1403	-186	-3843	319	3111	-489	-2029	-4872	
-1474	-175	-3865	-656	3125	-470	-2351	-6691	
-1385	-166	-4046	-1312	3168	-444	-1929	-3641	
-1432	-243	-4093	-1642	3117	-534	-2385	-5163	
-1442	-208	-3807	-894	3116	-531	-2489	-5566	
-1408	-145	-3553	1527	3131	-544	-2453	-4477	
-1446	-179	-3909	-616	3113	-512	-2225	-1706	
-1449	-233	-4084	-2727	3086	-529	-2280	-2497	
-1448	-217	-4141	-3000	3147	-433	-1297	1776	
-1484	-219	-4155	-3320	3229	-464	-1280	4622	
-1464	-205	-4047	-2406	3133	-449	-1723	1734	
-1488	-183	-3999	-1299	3050	-511	-2280	-2400	
-1437	-214	-3855	-223	3081	-579	-2771	-7072	
-1413	-191	-3582	1491	3121	-662	-3537	-11410	
-1400	-108	-3678	1472	3128	-651	-3390	-10294	
-1349	-167	-3663	913	3123	-609	-3167	-7053	
-1421	-207	-3847	-769	3087	-566	-2465	-2345	
-1437	-226	-4085	-3468	3224	-543	-2023	2953	
-1448	-202	-4082	-2890	3087	-551	-2527	-31	
-1474	-199	-3874	-1921	3126	-677	-3284	-4383	
-1409	-146	-3863	-840	3140	-521	-1989	-521	
-1480	-130	-3819	-1319	3146	-490	-1953	2777	
-1489	-193	-4106	-2421	3099	-502	-1678	4741	
-1469	-172	-3869	-1576	3095	-447	-1386	5395	
-1521	-159	-3999	-1853	3107	-446	-1041	7792	
-1520	-206	-3988	-1434	3116	-383	-680	8676	
-1474	-208	-3869	-1258	3073	-424	-1021	5653	
-1538	-147	-4005	-2146	3140	-441	-1451	1393	
-1477	-165	-3909	-1128	3173	-469	-1457	-1409	
-1438	-231	-3988	-1497	3080	-492	-1533	-1161	
-1490	-175	-3767	-221	3095	-586	-2099	-4380	
-1429	-181	-3685	934	3116	-573	-2014	-5234	
-1429	-174	-3566	696	3088	-466	-1869	-2858	
-1446	-123	-3634	261	3163	-554	-1915	-2500	
-1429	-166	-3543	157	3142	-522	-2357	-3993	
-1436	-156	-3371	800	3027	-638	-3480	-11095	
-1372	-87	-3501	881	3123	-739	-3563	-12921	
-1403	-177	-3663	-1114	3083	-743	-3389	-9841	
-1405	-195	-3743	-1891	3166	-767	-3635	-8468	
-1392	-223	-3884	-2057	3079	-733	-3381	-6264	
-1469	-214	-3880	-3384	3127	-626	-2126	1364	
-1488	-183	-3855	-2535	3023	-615	-2137	4415	
-1477	-230	-4095	-2747	3084	-538	-1721	6085	
-1537	-187	-3782	-1629	3187	-551	-2013	4001	
-1467	-190	-4004	-2069	3132	-462	-1653	4511	
-1485	-175	-4157	-3070	3052	-542	-2475	153	
-1450	-259	-4124	-3203	3049	-743	-3497	-8249	
-1405	-167	-3889	-1979	3161	-747	-3917	-12735	
-1401	-247	-4265	-2682	3135	-673	-2709	-5184	
-1427	-295	-4469	-4500	3067	-570	-1780	3283	
-1525	-253	-4267	-3719	3163	-675	-2665	937	
-1473	-223	-4263	-2418	3115	-629	-3109	-5643	
-1420	-226	-4432	-3003	3117	-649	-2383	-541	
-1473	-257	-4378	-3263	3155	-681	-2553	-191	
-1440	-215	-3968	-460	3087	-695	-3143	-4001	
-1446	-232	-3910	579	3007	-619	-2733	-3646	
-1424	-159	-3919	239	3208	-589	-1736	3599	
-1526	-227	-3779	653	3087	-617	-1812	4724	
-1479	-201	-3442	2272	3215	-701	-2693	-535	
-1448	-98	-3440	3343	3157	-635	-2140	-1537	
-1488	-186	-3591	874	3127	-620	-2240	-342	
-1481	-142	-3717	-403	3100	-536	-1365	4333	
-1465	-130	-3150	1704	3071	-560	-1853	3252	
-1519	-130	-3037	3817	3022	-608	-1848	905	
-1477	-119	-3283	2365	3232	-574	-1710	1613	
-1448	-113	-3091	1959	3096	-563	-1822	-45	
-1488	-183	-3432	257	3086	-590	-1479	1045	
-1425	-210	-3793	-3241	3115	-567	-1554	1789	
-1466	-178	-3771	-4123	3050	-572	-2093	-2056	
-1459	-157	-3923	-4047	3144	-598	-1918	-1262	
-1429	-232	-4023	-4038	3111	-618	-1769	-907	
-1476	-248	-4354	-5339	3054	-542	-1620	409	
-1465	-255	-4715	-7453	3134	-410	-216	9068	
-1557	-325	-4835	-8079	3163	-474	-63	10083	
-1532	-290	-4546	-6222	3160	-529	-852	5569	
-1500	-273	-4534	-4243	3082	-513	-1162	13	
-1484	-275	-4155	-1309	3138	-600	-1766	-4293	
-1392	-214	-4011	690	3105	-611	-2314	-8555	
