-1843	-119	-3447	-577	3382	-973	-3994	-10979	
-1780	-55	-3322	-1004	3391	-949	-3556	-6926	
-1884	-83	-3534	-1456	3400	-848	-2741	-286	
-1901	-125	-3689	-2979	3338	-835	-2479	2732	
-1885	-98	-3750	-3345	3427	-738	-1856	6063	
-1952	-107	-3826	-3975	3371	-722	-1697	6497	
-1966	-155	-3646	-2168	3361	-784	-1789	5516	
-1877	-118	-3647	-1420	3424	-774	-1613	4328	
-1941	-78	-3455	-533	3343	-712	-1327	4971	
-1912	-119	-3661	-543	3335	-766	-1653	2728	
-1929	-108	-3779	-2000	3365	-643	-1029	4807	
-1952	-150	-4097	-3610	3368	-590	-505	7427	
-1946	-107	-4253	-4831	3379	-537	64	10766	
-1950	-189	-4266	-5223	3383	-542	384	12413	
-1977	-141	-4277	-4634	3451	-550	-108	8561	
-1970	-119	-4191	-3651	3495	-654	-916	990	
-1853	-159	-3880	-1574	3373	-787	-2411	-10125	
-1843	-183	-3975	-1331	3459	-800	-1920	-8469	
-1900	-176	-4027	-1342	3385	-819	-2492	-9473	
-1808	-152	-4119	-1691	3390	-652	-1563	-4273	
-1877	-174	-4174	-3100	3333	-696	-951	2434	
-1939	-149	-4049	-2049	3393	-707	-1568	-886	
-1873	-159	-3918	-884	3433	-791	-1807	-2502	
-1865	-136	-3743	-35	3380	-744	-1713	-2592	
-1941	-111	-3889	-179	3371	-601	-1183	-369	
-1896	-165	-3929	-648	3409	-657	-735	4372	
-1921	-173	-3706	337	3347	-631	-1011	3419	
-1982	-119	-3531	565	3350	-626	-1007	3054	
-1900	-103	-3637	474	3419	-595	-578	3488	
-1917	-182	-3832	-878	3435	-590	-269	5980	
-1990	-159	-3911	-2097	3401	-508	-151	7077	
-1906	-150	-3706	-1429	3436	-602	-627	2057	
-1928	-119	-3685	-911	3396	-588	-973	-787	
-1904	-123	-3571	-112	3352	-617	-874	-1860	
-1873	-116	-3526	209	3408	-717	-1597	-4833	
-1883	-149	-3653	-167	3432	-670	-1116	-3386	
-1877	-117	-3734	-1266	3458	-671	-1242	-2117	
-1931	-159	-3921	-1802	3443	-625	-658	-346	
-1930	-167	-3979	-2855	3442	-585	-45	6297	
-1933	-175	-4277	-4375	3496	-486	633	9781	
-1989	-244	-4524	-6682	3417	-349	1891	17231	
-2018	-258	-4922	-8226	3491	-279	2103	19463	
-1994	-263	-4825	-7723	3413	-301	1803	14844	
-2005	-210	-4362	-3960	3349	-423	415	3159	
-1940	-223	-4502	-2655	3422	-369	633	-214	
-1896	-247	-4367	-2509	3412	-447	676	1220	
-1929	-221	-4475	-2436	3424	-408	462	562	
-1933	-238	-4359	-1617	3451	-491	-67	-3547	
-1872	-199	-4336	-1833	3489	-405	521	-495	
-1914	-214	-4291	-738	3468	-458	-60	-1023	
-1925	-202	-4251	-438	3412	-586	-961	-7582	
-1845	-192	-3900	331	3423	-604	-1804	-13232	
-1822	-214	-4106	-463	3445	-668	-2068	-13384	
-1843	-199	-4125	-857	3404	-659	-2073	-12532	
-1828	-243	-3998	149	3434	-699	-2347	-11504	
-1812	-181	-3839	669	3393	-591	-1877	-7120	
-1877	-211	-3638	962	3428	-596	-1606	-2540	
-1902	-136	-3773	674	3449	-615	-1365	-47	
-1898	-199	-3750	337	3385	-634	-1132	1994	
-1931	-215	-3907	-1095	3311	-544	-442	6036	
-1949	-227	-3911	-1390	3372	-472	112	10287	
-1929	-176	-3802	-1157	3383	-525	-700	4415	
-1951	-205	-3824	-1092	3320	-503	-423	2743	
-1923	-207	-3877	-1037	3466	-550	-799	844	
-1894	-179	-3771	-977	3355	-474	-684	697	
-1912	-226	-3779	-926	3402	-603	-859	1029	
-1922	-195	-3803	19	3389	-479	-494	-223	
-1871	-202	-3924	-1665	3368	-550	-1062	-398	
-1905	-191	-3712	-1275	3404	-595	-1775	-6780	
-1889	-213	-3895	-1381	3424	-591	-1370	-4395	
-1845	-207	-3770	-1447	3327	-613	-1469	-3889	
-1890	-196	-4037	-2507	3363	-419	-399	3063	
-1945	-209	-3907	-2105	3511	-602	-1925	-3613	
-1839	-161	-3362	927	3399	-799	-3056	-11645	
-1841	-138	-3330	2405	3384	-822	-3315	-14547	
-1847	-80	-3015	3344	3315	-725	-3185	-12605	
-1810	-111	-2929	3410	3317	-771	-3209	-9482	
-1849	-82	-2858	3767	3414	-772	-3579	-10504	
-1839	-122	-2621	4002	3330	-865	-4219	-12647	
-1820	-75	-2949	2472	3384	-824	-3635	-10001	
-1884	-143	-3457	-1717	3429	-703	-2191	1865	
-1920	-126	-3666	-4470	3432	-579	-1200	10781	
-1973	-210	-3883	-5611	3325	-571	-865	13294	
-1995	-147	-3667	-3966	3406	-638	-1845	6158	
-1923	-102	-3230	-569	3370	-753	-2999	-5269	
-1849	-119	-3369	-271	3433	-807	-3128	-8484	
-1872	-183	-3487	-1220	3384	-743	-2773	-5730	
-1873	-138	-3679	-2505	3372	-598	-1516	2168	
-1933	-170	-3647	-2735	3447	-626	-1539	5569	
-1960	-185	-3706	-2573	3540	-695	-1768	3539	
-1921	-151	-3735	-2235	3371	-585	-1254	3586	
-1955	-144	-3755	-3072	3439	-503	-453	9764	
-1980	-159	-3531	-880	3441	-570	-1097	5066	
-1917	-195	-3366	658	3423	-663	-1767	-29	
-1958	-166	-3444	-40	3382	-645	-1552	-1517	
-1916	-191	-3387	33	3500	-548	-1273	445	
-1905	-231	-3839	-2281	3295	-611	-1209	1460	
-1968	-242	-4183	-5106	3323	-598	-662	3963	
-1952	-246	-3952	-4551	3337	-671	-1277	1773	
-1911	-203	-3742	-2690	3337	-578	-1405	-3010	
-1951	-176	-4060	-3487	3447	-497	-521	4581	
-1963	-203	-3743	-1653	3394	-563	-341	6281	
-1937	-211	-3660	-353	3299	-461	530	10516	
-2009	-235	-3944	-1885	3380	-422	837	11498	
-1989	-208	-3769	-1669	3455	-420	937	10672	
-1960	-231	-3979	-1939	3461	-370	1167	10317	
-2019	-221	-4063	-3471	3492	-307	1350	11062	
-1958	-206	-3679	-827	3419	-529	-254	797	
-1885	-204	-3459	1745	3397	-573	-1289	-9502	
-1888	-197	-3615	1053	3376	-586	-906	-9559	
-1846	-190	-3510	413	3435	-526	-651	-4277	
-1872	-72	-3164	2271	3507	-621	-1735	-7624	
-1890	-73	-2837	4348	3336	-747	-3229	-17241	
-1792	-75	-2788	4352	3326	-889	-4218	-22817	
-1761	-35	-2451	5223	3380	-944	-4975	-26403	
-1807	-31	-2675	4106	3252	-903	-4216	-19509	
-1777	-76	-2801	2085	3400	-736	-2760	-7069	
-1856	-87	-2951	-11	3340	-738	-3157	-1713	
-1929	-38	-2834	745	3370	-856	-3704	-6146	
-1847	-90	-3027	-660	3420	-663	-1805	3623	
-1925	-102	-3052	-1748	3396	-604	-1849	8265	
-2001	-102	-2971	-1257	3332	-692	-2232	3062	
-1886	-101	-3047	-1091	3365	-551	-993	7807	
-1953	-55	-2781	-559	3344	-655	-1725	4899	
-1959	0	-2589	1718	3371	-682	-2380	-2258	
-1864	-74	-2732	1675	3351	-654	-2269	-2297	
-1903	-61	-2759	584	3399	-853	-3047	-5982	
-1861	-85	-2709	207	3316	-860	-3843	-11355	
-1781	-14	-2280	2849	3365	-889	-4562	-16147	
-1813	-23	-2269	3560	3368	-950	-4880	-16616	
-1841	-27	-2109	3967	3328	-977	-4439	-12077	
-1789	26	-2065	3676	3360	-970	-4439	-8828	
-1848	22	-1733	4514	3298	-1018	-4831	-10381	
-1833	-9	-2176	1958	3312	-942	-4486	-7689	
-1851	-2	-2203	874	3365	-976	-4652	-7254	
-1872	-10	-2445	-791	3329	-945	-3738	-2353	
-1877	-35	-2752	-2644	3433	-831	-2545	6654	
-1996	-11	-2986	-4923	3371	-776	-2235	10204	
-1951	-34	-2938	-4226	3463	-790	-2356	7888	
-1925	-72	-2878	-3106	3356	-727	-2261	7188	
-1967	-45	-2714	-1407	3391	-811	-2683	1695	
-1908	-36	-2847	-1314	3399	-818	-2353	1673	
-1904	-95	-2890	-1956	3357	-747	-1961	4269	
-1966	-12	-2501	412	3427	-782	-2585	1237	
-1861	9	-2517	1135	3386	-772	-2117	1811	
-1895	0	-2588	598	3355	-862	-2806	-1812	
-1904	56	-2441	1595	3315	-901	-3276	-5165	
-1805	43	-2225	3039	3381	-989	-4266	-12882	
-1808	25	-2056	3657	3392	-1002	-4509	-13773	
-1852	65	-2180	3300	3402	-1008	-4402	-12070	
-1797	14	-2325	1130	3271	-964	-3731	-6722	
-1852	-10	-2302	39	3433	-973	-3743	-3079	
-1921	14	-2357	-81	3355	-917	-3599	-3251	
-1833	2	-2790	-3137	3405	-940	-3354	553	
-1898	9	-2727	-2733	3402	-982	-3366	-1173	
-1913	-2	-2822	-2449	3232	-1009	-4141	-4935	
-1822	4	-2640	-1240	3385	-1081	-4211	-8744	
-1851	-13	-2577	-388	3332	-1045	-4222	-6527	
-1905	-10	-2685	-502	3355	-942	-3634	-3569	
-1830	-12	-2840	-2035	3448	-1013	-4174	-3587	
-1860	-48	-2946	-2389	3379	-1065	-4215	-4873	
-1889	-10	-2833	-1638	3318	-1141	-4447	-6402	
-1865	-49	-3140	-2617	3279	-1001	-3775	-3577	
-1869	-29	-3295	-3718	3321	-956	-3058	1058	
-1960	-95	-3442	-4758	3376	-1004	-2910	4816	
-1934	-51	-3513	-4822	3321	-932	-2994	1551	
-1906	-52	-3679	-4883	3387	-878	-2342	6360	
-1975	-103	-3958	-4659	3439	-845	-1977	8074	
-1953	-79	-3663	-3650	3444	-832	-1389	10156	
-1948	-92	-3719	-3195	3381	-693	-1048	11952	
-2013	-66	-3483	-1989	3402	-794	-1703	6187	
-1938	-63	-3608	-1645	3400	-853	-1789	2587	
-1916	-107	-3653	-2346	3345	-826	-1576	2604	
-1949	-90	-3556	-1521	3383	-855	-1676	1134	
-1887	-95	-3463	-1489	3448	-894	-1868	-211	
-1877	-62	-3667	-1262	3365	-843	-2221	-2988	
-1901	-94	-3589	-1318	3443	-898	-1905	-1873	
-1853	-69	-3611	-1632	3457	-827	-2132	-1797	
-1877	-124	-3669	-1745	3457	-810	-2090	-1425	
-1910	-137	-3941	-3143	3401	-870	-1813	-863	
-1859	-129	-4046	-4185	3331	-773	-1109	2900	
-1921	-122	-3943	-3956	3471	-707	-1199	3995	
-1967	-60	-3775	-2175	3356	-769	-1741	621	
-1857	-99	-3577	-132	3399	-955	-2492	-5797	
-1868	-151	-3765	-207	3332	-765	-1109	990	
-1962	-143	-3807	-1465	3300	-769	-1115	3344	
-1884	-119	-3983	-2442	3425	-790	-1541	1560	
-1915	-161	-3892	-2548	3360	-830	-1649	-599	
-1941	-141	-3902	-1883	3424	-812	-1324	457	
-1873	-136	-4043	-2573	3402	-777	-910	2850	
-1932	-151	-4321	-4146	3424	-642	-165	7855	
-1980	-208	-4154	-3418	3418	-675	-370	7698	
-1939	-150	-4038	-2689	3345	-759	-1294	785	
-1911	-127	-3807	-715	3354	-834	-2449	-8856	
-1862	-150	-3843	63	3336	-954	-2740	-11819	
-1794	-82	-3551	1827	3307	-976	-3095	-13086	
-1820	-151	-3675	943	3382	-973	-3184	-10835	
-1868	-65	-3670	523	3343	-973	-2623	-7865	
-1860	-175	-4087	-2362	3469	-876	-1917	353	
-1904	-193	-3993	-3001	3366	-863	-1807	1587	
-1940	-184	-4279	-3782	3466	-791	-1396	4891	
-1928	-202	-4260	-3716	3412	-806	-1301	4316	
-1941	-204	-4433	-5059	3367	-751	-1060	4366	
-1963	-195	-4535	-5104	3449	-803	-1388	4061	
-1894	-162	-3952	-1300	3461	-934	-2418	-4519	
-1872	-181	-4038	-304	3367	-815	-2321	-5675	
-1899	-203	-4154	-1681	3415	-850	-1804	-1680	
-1875	-167	-4304	-2420	3375	-764	-1702	178	
-1901	-190	-4209	-2487	3380	-769	-1472	358	
-1937	-145	-4250	-2241	3397	-749	-1223	3349	
-1894	-157	-4019	-1044	3368	-738	-1338	2680	
-1916	-203	-3879	298	3381	-863	-2027	-1693	
-1876	-79	-3768	1178	3325	-904	-2922	-9384	
-1853	-125	-3814	260	3371	-934	-3001	-10159	
-1853	-186	-3980	-647	3242	-972	-2660	-5504	
-1856	-106	-3723	202	3332	-923	-2633	-4231	
-1913	-101	-3610	787	3418	-920	-2481	-2777	
-1908	-132	-3777	164	3366	-865	-1832	923	
-1894	-153	-3467	673	3393	-852	-2094	1035	
-1952	-119	-3492	953	3336	-919	-2328	-1968	
-1904	-94	-3387	1307	3376	-920	-2600	-2875	
-1869	-55	-3366	877	3297	-904	-2369	-2285	
-1917	-100	-3140	1478	3325	-972	-2419	-2496	
-1849	-98	-3296	164	3379	-952	-2598	-3051	
-1874	-119	-3380	54	3368	-823	-1997	153	
-1938	-148	-3839	-2715	3427	-689	-287	10190	
-1928	-192	-4178	-5951	3409	-550	715	19014	
-1992	-167	-4091	-5507	3485	-589	43	13779	
-1973	-156	-3907	-3900	3355	-685	-739	5286	
-1917	-139	-3542	-1264	3367	-747	-1235	-909	
-1911	-157	-3787	-799	3415	-860	-1749	-4941	
-1859	-245	-4073	-2975	3332	-800	-1117	-2951	
-1940	-226	-4343	-5227	3291	-737	-373	3769	
-1949	-216	-4194	-4254	3421	-718	-371	4784	
-1917	-191	-3783	-1666	3413	-820	-1492	-392	
-1938	-144	-3491	1628	3325	-967	-2847	-11728	
-1847	-119	-3583	1782	3379	-938	-3002	-13197	
-1809	-209	-3868	-164	3422	-901	-2693	-10284	
-1887	-180	-3814	-1813	3443	-879	-2474	-6757	
-1877	-142	-3731	-1075	3379	-864	-2652	-5730	
-1848	-157	-3816	-1404	3353	-934	-2456	-4477	
-1921	-147	-4007	-2691	3311	-856	-2394	-3431	
-1900	-196	-4125	-3421	3419	-821	-1980	-37	
-1905	-227	-4038	-3174	3332	-896	-2256	-875	
-1931	-159	-3829	-1593	3382	-870	-2359	-2330	
-1907	-185	-4016	-1643	3417	-840	-1905	-15	
-1899	-234	-4120	-2826	3326	-798	-1571	3471	
-1939	-217	-3881	-888	3375	-818	-1553	2798	
-1952	-223	-4023	-1696	3393	-864	-1565	2841	
-1912	-234	-3967	-1329	3322	-847	-1869	-153	
-1952	-167	-4054	-2079	3367	-868	-2320	-3191	
-1910	-231	-3935	-1543	3296	-892	-2010	-3274	
-1881	-236	-4237	-2621	3337	-780	-1487	1608	
-1975	-247	-4147	-3604	3351	-805	-1261	4041	
-1941	-242	-4057	-2756	3383	-936	-2382	-2499	
-1877	-151	-3573	1377	3331	-960	-3199	-9877	
-1894	-173	-3622	1947	3437	-904	-2613	-6888	
-1894	-178	-3707	807	3349	-877	-1860	-957	
-1889	-246	-3909	-1072	3476	-960	-2558	-1705	
-1944	-177	-4019	-2040	3355	-951	-2665	-5746	
-1902	-206	-4126	-3114	3404	-874	-2248	-877	
-1902	-238	-4264	-3171	3430	-839	-1785	1555	
-1949	-214	-3912	-2150	3359	-904	-2548	-1464	
-1913	-170	-3736	90	3349	-908	-2252	-2450	
-1883	-177	-3851	272	3421	-762	-1248	4715	
-1989	-245	-4272	-3179	3379	-651	-234	11877	
-1993	-242	-4406	-4682	3396	-691	-567	10185	
-1948	-260	-4377	-5060	3508	-719	-425	8367	
-2004	-277	-4380	-4337	3379	-738	-911	5256	
-1941	-239	-4043	-1514	3371	-827	-1485	-2534	
-1894	-230	-4466	-2820	3395	-750	-1412	-2073	
-1928	-229	-4303	-2730	3282	-829	-2181	-6412	
-1902	-256	-4181	-2064	3464	-896	-2322	-7701	
-1853	-287	-4062	-671	3401	-909	-2408	-7492	
-1894	-291	-4051	-920	3357	-805	-1537	-1941	
-1935	-292	-4252	-1532	3393	-786	-778	3903	
-1929	-246	-4379	-2376	3353	-651	-330	8571	
-1989	-310	-4434	-3527	3368	-714	-298	8620	
-1972	-332	-4504	-3382	3394	-727	-575	4477	
-1927	-315	-4373	-2757	3315	-695	-563	2579	
-1949	-218	-4171	-1115	3399	-685	-641	2418	
-1950	-289	-4035	-287	3383	-715	-198	3780	
-1921	-268	-4126	-243	3367	-614	-130	5353	
-2000	-275	-4391	-1998	3377	-473	1304	11461	
-2003	-355	-4903	-5832	3553	-418	2159	17612	
-2000	-368	-5155	-7535	3426	-331	2387	18089	
-2048	-349	-4899	-6276	3459	-475	1747	11591	
-2000	-319	-4603	-3443	3486	-459	985	3847	
-1938	-394	-4737	-3294	3466	-581	420	372	
-1962	-332	-4559	-1726	3246	-638	-567	-7374	
-1873	-328	-4508	-1203	3412	-697	-1283	-13445	
-1853	-300	-4275	-247	3387	-740	-1656	-13945	
-1897	-277	-4315	-95	3323	-713	-1642	-12252	
-1857	-287	-4241	-95	3360	-790	-1996	-12089	
-1844	-315	-4285	-274	3463	-709	-1681	-7777	
-1925	-291	-4375	-1351	3371	-695	-1369	-4289	
-1920	-290	-4183	-831	3516	-798	-1992	-5799	
-1875	-305	-4272	-541	3401	-778	-2046	-6569	
-1932	-287	-3871	554	3435	-774	-2229	-6466	
-1877	-229	-3738	1830	3380	-731	-2216	-5141	
-1864	-273	-3534	2795	3364	-819	-2150	-3394	
-1937	-245	-3518	2621	3397	-751	-2044	-2717	
-1912	-236	-3760	888	3274	-803	-2057	-2545	
-1900	-307	-4002	-1729	3328	-646	-638	5366	
-1994	-278	-3867	-2210	3355	-551	150	11523	
-1991	-239	-3743	-1136	3299	-503	144	12026	
-1969	-267	-3351	1600	3312	-658	-957	4008	
-1972	-147	-3175	2644	3358	-681	-1651	-4122	
-1848	-238	-3356	1996	3338	-770	-1800	-5755	
-1883	-179	-3293	1046	3301	-729	-2033	-6778	
-1905	-152	-2973	2617	3460	-715	-2067	-6499	
-1861	-203	-3170	1573	3346	-792	-2040	-3935	
-1889	-173	-2698	3163	3343	-935	-3319	-10656	
-1844	-207	-2887	2862	3350	-901	-3080	-10545	
-1857	-210	-3229	61	3406	-734	-1876	-1409	
-1917	-220	-3354	-1401	3289	-746	-1325	3875	
-1916	-229	-3368	-2280	3243	-671	-1413	3706	
-1983	-215	-3223	-1853	3402	-728	-1787	1579	
-1897	-179	-3184	-653	3376	-843	-2108	-1648	
-1894	-183	-2892	1145	3310	-784	-2270	-3800	
-1940	-139	-3062	944	3411	-736	-1608	130	
-1904	-207	-3229	-755	3340	-682	-836	6479	
-1958	-171	-3207	-1477	3397	-685	-1265	4631	
-1941	-127	-3064	-103	3422	-787	-2076	-2187	
-1857	-170	-3167	-270	3304	-815	-1745	-2311	
-1904	-210	-3039	-83	3312	-808	-2416	-5855	
-1873	-177	-2898	955	3335	-881	-2825	-8105	
-1834	-146	-2971	362	3417	-851	-2440	-5911	
-1904	-178	-2934	901	3319	-755	-1480	796	
-1903	-171	-3057	-406	3360	-638	-401	9394	
-1997	-207	-3287	-2065	3462	-567	79	13352	
-1977	-159	-2997	-954	3411	-663	-666	8019	
-1937	-162	-2654	1456	3331	-706	-1203	1192	
-1954	-83	-2726	1913	3407	-739	-1527	-3047	
-1839	-95	-2615	2119	3362	-766	-1997	-6003	
-1864	-118	-2397	2656	3303	-816	-2317	-6935	
-1876	-66	-2177	4019	3402	-909	-3227	-12569	
-1812	-49	-2280	3448	3384	-799	-2270	-7010	
-1868	-45	-2184	2979	3322	-733	-2109	-3136	
-1883	-34	-2286	1975	3346	-868	-2313	-2041	
-1848	-35	-2261	1707	3419	-853	-2521	-4124	
-1875	-81	-2247	1452	3302	-845	-2602	-4690	
-1914	-98	-2432	276	3349	-714	-1489	1161	
-1927	-69	-2609	-1694	3437	-627	-703	8666	
-1941	-119	-2560	-1614	3249	-679	-910	7449	
-1979	-75	-2480	-788	3355	-706	-1372	3100	
-1932	-117	-2540	-662	3374	-635	-752	4231	
-1917	-49	-2423	77	3430	-664	-878	4533	
-1968	-27	-2381	245	3357	-679	-925	1982	
-1920	-68	-2714	-1353	3432	-624	-909	1261	
-1901	-55	-2621	-1529	3371	-679	-1036	1429	
-1959	-73	-2649	-1122	3381	-739	-1232	-287	
-1904	-63	-2453	-705	3370	-623	-1060	-374	
-1885	-49	-2769	-1338	3406	-662	-1224	1	
-1941	-85	-2645	-710	3355	-797	-2367	-5975	
-1866	-8	-2332	931	3338	-952	-3325	-13132	
-1785	-23	-2083	2771	3351	-921	-3267	-13708	
-1805	17	-2259	2442	3329	-811	-2135	-5187	
-1868	3	-2079	2351	3363	-800	-2165	-2264	
-1872	49	-2096	2383	3370	-810	-1877	140	
-1919	-8	-2215	1512	3368	-728	-2156	-511	
-1910	-14	-2197	848	3352	-874	-2668	-3350	
-1851	43	-2104	1268	3374	-1002	-4157	-11964	
-1832	37	-1975	2496	3242	-1045	-5095	-20115	
-1800	45	-1793	2803	3355	-1010	-4656	-16139	
-1794	21	-1941	2423	3300	-1003	-4081	-10245	
-1844	22	-2133	399	3218	-955	-3030	-1348	
-1901	51	-2095	-369	3269	-974	-3244	1173	
-1877	87	-1994	1236	3387	-1001	-3577	-1355	
-1905	25	-2129	239	3328	-1029	-3474	-3649	
-1883	33	-2115	-222	3354	-911	-3239	-648	
-1861	77	-2144	-243	3317	-1013	-3445	-1627	
-1876	73	-1945	670	3364	-914	-3298	-2388	
-1904	27	-2304	-707	3413	-862	-2246	4040	
-1899	26	-2412	-2477	3340	-873	-1808	8141	
-1958	36	-2407	-1867	3301	-793	-2065	6031	
-1925	100	-2069	51	3355	-845	-2947	-751	
-1873	13	-2189	632	3322	-912	-2974	-3402	
-1874	63	-2025	1038	3324	-1038	-4495	-10645	
-1824	29	-2313	285	3434	-1073	-4152	-11791	
-1798	33	-2598	-1987	3315	-945	-3385	-6405	
-1877	53	-2839	-4003	3353	-896	-2464	1940	
-1925	-41	-3242	-6183	3384	-735	-1059	12429	
-1947	-28	-2832	-4223	3423	-891	-2250	6091	
-1936	50	-2374	182	3341	-950	-3114	-2879	
-1889	67	-2260	1964	3316	-993	-2761	-3660	
-1850	78	-2612	590	3328	-969	-2755	-2114	
-1916	30	-2565	-353	3361	-820	-1709	4080	
-1935	26	-2578	-623	3352	-788	-1181	7811	
-1912	81	-2801	-1356	3423	-771	-944	9209	
-1981	-18	-3111	-3035	3451	-801	-886	7751	
-1941	10	-2894	-2559	3306	-776	-1884	1432	
-1865	89	-2497	564	3469	-942	-2539	-6482	
-1864	78	-2360	2451	3350	-830	-2475	-6497	
-1861	86	-2239	2479	3374	-832	-2075	-2624	
-1853	81	-2015	3849	3327	-870	-2539	-4391	
-1852	123	-2052	3402	3324	-904	-2803	-5570	
-1857	107	-2379	1902	3363	-802	-1925	-1666	
-1896	77	-2795	-2317	3315	-767	-1050	5737	
-1916	60	-2689	-2978	3383	-726	-1337	7124	
-1936	101	-2455	413	3347	-853	-2443	-2975	
-1877	85	-2255	1033	3387	-909	-2842	-6621	
-1809	64	-2611	-407	3291	-1025	-3087	-8133	
-1837	69	-2563	-1259	3311	-927	-3090	-8027	
-1856	67	-2506	-1233	3318	-1033	-3414	-8640	
-1800	90	-2664	-1230	3327	-893	-2614	-2810	
-1884	81	-2588	-799	3355	-853	-1713	3664	
-1925	24	-2663	-1047	3343	-819	-1469	5985	
-1894	51	-2986	-2293	3407	-826	-1493	5677	
-1924	42	-2691	-1504	3363	-973	-2704	-1996	
-1872	73	-2602	-580	3268	-961	-3030	-6010	
-1871	66	-2841	-414	3367	-892	-2709	-6002	
-1873	63	-2828	-1157	3335	-897	-1938	50	
-1889	46	-3039	-2617	3358	-795	-1689	2606	
-1921	34	-3471	-4372	3419	-868	-1887	2677	
-1926	14	-3500	-5055	3379	-875	-1640	2304	
-1896	45	-3355	-3738	3433	-896	-2099	205	
-1928	18	-3138	-1997	3340	-838	-1201	2670	
-1906	60	-3068	-415	3380	-811	-1964	703	
-1878	29	-2719	1172	3371	-836	-1833	-676	
-1921	96	-2453	3199	3321	-862	-2197	-3087	
-1845	98	-2545	2856	3310	-949	-2679	-6035	
-1830	83	-2703	1318	3363	-896	-2561	-5515	
-1884	83	-2669	417	3331	-972	-3295	-8564	
-1788	110	-2579	1447	3363	-1052	-3600	-10890	
-1817	27	-2824	329	3348	-977	-3042	-6227	
-1862	47	-2954	-1505	3295	-957	-2232	-31	
-1858	73	-2874	-1811	3369	-801	-1597	6002	
-1930	63	-3111	-2209	3375	-785	-891	9485	
-1941	73	-3370	-3620	3420	-818	-945	9110	
-1941	53	-3221	-2906	3395	-837	-2044	634	
-1894	61	-3069	-1949	3402	-1030	-3235	-8174	
-1818	66	-2837	53	3322	-1074	-4283	-16124	
-1780	78	-2844	942	3347	-1130	-4610	-18506	
-1796	98	-2768	733	3313	-1113	-3886	-11931	
-1790	49	-2773	866	3323	-1063	-3634	-7043	
-1833	82	-2907	-255	3371	-1029	-3590	-3815	
-1868	51	-2878	-455	3342	-1092	-3443	-3444	
-1868	50	-3354	-2452	3376	-952	-2412	2422	
-1935	-29	-3685	-5863	3358	-885	-1276	10368	
-1959	3	-3627	-5327	3388	-857	-1674	8563	
-1917	-28	-3547	-4014	3287	-1010	-2365	2788	
-1933	2	-3638	-3536	3402	-872	-2165	1225	
-1917	12	-3824	-3704	3335	-894	-1733	2344	
-1899	12	-3739	-3198	3404	-903	-1890	2698	
-1949	-25	-3778	-3496	3355	-846	-1255	5155	
-1940	-22	-4102	-5041	3362	-823	-1341	4837	
-1913	-31	-4055	-4238	3391	-870	-1069	4795	
-1939	-1	-3899	-2939	3355	-874	-1216	4200	
-1928	-55	-3632	-463	3306	-848	-1592	386	
-1924	-19	-3653	-559	3224	-790	-1004	2452	
-1885	-31	-3735	-715	3357	-759	-1120	2118	
-1924	-85	-3998	-2560	3320	-870	-1308	695	
-1894	-46	-3815	-2378	3361	-908	-1929	-3192	
-1881	-15	-3783	-1703	3315	-862	-1643	-3393	
-1895	-19	-3727	-981	3338	-830	-1835	-3151	
-1871	-79	-3860	-415	3386	-893	-1917	-3569	
-1877	-63	-3934	-2026	3336	-907	-2234	-3825	
-1894	-135	-4519	-5120	3388	-815	-905	1468	
-1918	-90	-4765	-7566	3346	-733	-383	8217	
-1989	-110	-4648	-6853	3496	-759	-1051	4823	
-1917	-95	-4179	-3147	3391	-964	-2235	-3935	
-1853	-68	-4027	-463	3368	-864	-1861	-4563	
-1912	-113	-4329	-1538	3383	-803	-889	1214	
-1917	-127	-4677	-4429	3491	-687	-355	6021	
-1934	-177	-4957	-6177	3355	-581	989	14005	
-2023	-217	-5079	-7595	3403	-547	1538	17535	
-1959	-174	-4994	-6494	3444	-615	702	11577	
-1961	-182	-4668	-3334	3342	-607	694	6777	
-1986	-161	-4650	-2106	3365	-589	793	6159	
-1939	-191	-4931	-3783	3435	-593	781	5658	
-1937	-310	-5371	-6210	3474	-562	649	4824	
-1987	-251	-5258	-6112	3440	-625	410	2524	
-1877	-177	-4742	-2713	3270	-724	-248	-2753	
-1899	-142	-4480	545	3396	-747	-494	-5036	
-1901	-162	-4284	1710	3383	-591	-221	-2677	
-1881	-142	-4213	1927	3326	-622	-181	-1548	
-1899	-107	-4118	1985	3264	-813	-1518	-7182	
-1884	-163	-4179	1543	3258	-758	-1400	-8305	
-1826	-151	-4239	-15	3382	-793	-1680	-9195	
-1844	-223	-4383	-1679	3291	-809	-1636	-8220	
-1898	-195	-4422	-2040	3320	-768	-1689	-5601	
-1825	-167	-4199	-722	3331	-906	-2483	-9167	
-1842	-155	-4107	-613	3320	-868	-2193	-8092	
-1898	-146	-3998	77	3307	-905	-2813	-8865	
-1853	-159	-3850	472	3337	-873	-2813	-8964	
-1842	-113	-3666	1684	3323	-889	-2619	-7287	
-1908	-126	-3799	993	3315	-981	-2878	-6402	
-1873	-81	-3659	1440	3347	-843	-2400	-3904	
-1872	-82	-3806	274	3380	-807	-1737	1732	
-1952	-126	-3908	-786	3327	-976	-2581	-1769	
-1909	-138	-3906	-949	3348	-871	-1706	1175	
-1913	-150	-3723	-703	3363	-656	-707	8243	
