-4474	-167	-3969	-2891	4608	-484	-703	35	
-4385	-130	-3778	-686	4644	-546	-877	-4159	
-4364	-145	-3975	-1167	4613	-593	-919	-4006	
-4414	-205	-4190	-2971	4640	-466	-362	-1016	
-4356	-186	-4298	-4020	4671	-414	-22	3462	
-4414	-186	-4156	-2886	4671	-482	-206	3059	
-4416	-201	-4219	-2474	4735	-458	62	3756	
-4436	-200	-4095	-2063	4616	-469	241	4046	
-4421	-178	-3966	-1120	4664	-410	514	5580	
-4407	-224	-4226	-1475	4610	-355	973	7867	
-4475	-202	-3974	-1624	4618	-450	266	5693	
-4396	-125	-3696	702	4648	-523	-981	-5479	
-4337	-153	-3495	2659	4566	-552	-890	-7615	
-4367	-207	-3961	-445	4677	-484	-651	-3893	
-4314	-172	-3934	-1201	4564	-518	-1120	-5742	
-4359	-144	-3768	-1080	4650	-478	-941	-4713	
-4338	-141	-3615	545	4607	-530	-902	-3921	
-4394	-194	-3952	-1153	4646	-486	-202	1391	
-4411	-202	-3984	-2510	4614	-427	253	6187	
-4396	-223	-4042	-2728	4763	-422	305	7715	
-4460	-172	-3765	-1413	4670	-421	437	5935	
-4416	-154	-3930	-1501	4664	-363	209	4723	
-4379	-159	-3706	-301	4488	-503	-961	-3158	
-4419	-190	-3987	-1066	4681	-385	73	949	
-4367	-83	-3435	-204	4595	-582	-1472	-5598	
-4339	-139	-3222	2668	4567	-631	-2078	-12959	
-4326	-85	-3440	2204	4595	-535	-1200	-7968	
-4309	-112	-3179	1501	4600	-407	-86	3547	
-4409	-129	-3471	393	4672	-363	281	7604	
-4427	-179	-4202	-3902	4708	-266	1061	12057	
-4434	-174	-3903	-4170	4683	-386	-279	4480	
-4421	-219	-3919	-3225	4640	-447	-449	-897	
-4378	-197	-4569	-5534	4609	-381	-361	-244	
-4383	-283	-4830	-8110	4651	-335	550	2970	
-4438	-362	-5374	-10815	4680	-212	1456	11733	
-4445	-331	-5203	-9616	4662	-237	1390	11151	
-4487	-307	-4938	-6482	4659	-269	1418	9952	
-4467	-342	-4951	-4796	4611	-247	1218	6781	
-4423	-259	-4474	-1988	4597	-182	1111	4885	
-4463	-247	-4355	73	4616	-285	487	756	
-4383	-173	-4095	1421	4717	-318	-295	-5215	
-4336	-253	-4064	1683	4564	-390	-683	-8154	
-4398	-252	-4295	481	4598	-402	-259	-5090	
-4374	-251	-4212	158	4626	-393	-486	-4752	
-4354	-244	-4650	-2562	4672	-339	-175	-1033	
-4432	-287	-4614	-3334	4682	-359	-39	-343	
-4371	-270	-4559	-3298	4661	-306	619	3872	
-4407	-222	-4381	-2019	4695	-202	594	5610	
-4478	-299	-4535	-1811	4717	-255	847	6643	
-4438	-267	-4491	-1713	4677	-216	441	3621	
-4399	-236	-4566	-1833	4676	-194	645	3687	
-4434	-331	-4613	-2855	4655	-319	-195	-435	
-4351	-254	-4286	-1230	4726	-311	-885	-6879	
-4347	-201	-4115	118	4659	-407	-1385	-9011	
-4351	-229	-3857	2271	4600	-516	-1900	-12737	
-4282	-260	-4101	1093	4624	-518	-1783	-10199	
-4341	-315	-4475	-1917	4601	-367	-582	-2573	
-4399	-268	-4575	-3281	4699	-302	-162	3765	
-4375	-283	-4428	-3351	4635	-287	-121	5483	
-4433	-270	-4337	-2257	4660	-255	34	5684	
-4427	-277	-4242	-1064	4667	-264	457	6757	
-4415	-299	-4378	-2204	4648	-212	673	7888	
-4447	-229	-4195	-1581	4614	-317	-751	1139	
-4368	-237	-3792	1595	4595	-423	-2059	-13807	
-4341	-244	-4290	-1062	4615	-383	-1431	-8982	
-4358	-298	-4345	-2505	4667	-423	-1469	-5287	
-4363	-298	-4299	-1877	4649	-424	-1429	-4837	
-4399	-306	-4439	-2064	4703	-426	-1164	-3405	
-4409	-316	-4381	-2305	4656	-235	673	8665	
-4431	-294	-4165	-1319	4708	-322	-64	7636	
-4479	-264	-3902	106	4607	-361	-724	1705	
-4430	-262	-4058	270	4632	-347	-482	657	
-4383	-207	-4009	-375	4707	-375	-1240	-2515	
-4419	-300	-4213	-1101	4675	-374	-637	-694	
-4367	-330	-4467	-3846	4639	-315	-423	2037	
-4406	-247	-4076	-2169	4631	-255	-458	1227	
-4423	-319	-4494	-2534	4629	-319	-531	555	
-4379	-294	-4250	-2777	4631	-322	-295	1862	
-4415	-328	-4156	-1219	4643	-344	-602	364	
-4442	-311	-4346	-1929	4642	-274	-68	2611	
-4383	-310	-4430	-3054	4660	-176	340	6397	
-4450	-367	-4477	-3799	4647	-321	-459	2155	
-4442	-301	-4083	-1168	4573	-347	-1029	-4789	
-4330	-311	-4291	-2067	4624	-310	-613	-2256	
-4400	-344	-4259	-1414	4628	-278	-159	1794	
-4455	-311	-4262	-972	4709	-193	148	4387	
-4402	-316	-4392	-1905	4704	-256	-486	1062	
-4421	-303	-4290	-2173	4579	-374	-1211	-3955	
-4406	-230	-3983	-154	4623	-339	-1529	-7932	
-4336	-262	-3782	1034	4603	-421	-2491	-11487	
-4342	-303	-3775	1597	4655	-302	-1283	-6746	
-4374	-287	-4523	-2155	4668	-141	596	9824	
-4414	-365	-4871	-6047	4829	-114	1280	15430	
-4502	-415	-5001	-7215	4723	-119	1158	14432	
-4474	-400	-4949	-6767	4727	-139	1269	11601	
-4482	-374	-4957	-5595	4751	-83	1504	10549	
-4465	-374	-4922	-4788	4699	-93	509	4688	
-4420	-415	-4714	-2799	4640	-285	-541	-3670	
-4423	-389	-4683	-2197	4640	-283	-1385	-10566	
-4322	-375	-4487	-1018	4662	-432	-1647	-12232	
-4338	-319	-4217	551	4710	-422	-2733	-15810	
-4323	-279	-3841	3404	4660	-529	-3139	-18564	
-4280	-290	-3880	3486	4735	-451	-2450	-11229	
-4359	-334	-4088	1208	4644	-383	-1523	-3449	
-4383	-279	-4216	-944	4706	-243	-435	7167	
-4473	-346	-4265	-1182	4636	-290	-948	4170	
-4430	-333	-4139	-870	4648	-424	-1813	-3515	
-4371	-329	-3974	-581	4539	-397	-2092	-4695	
-4434	-325	-3851	655	4631	-370	-1370	-937	
-4357	-319	-3948	-161	4667	-335	-1157	2195	
-4418	-358	-3891	41	4603	-458	-2026	-1616	
-4421	-270	-3467	1968	4575	-459	-2087	-5314	
-4369	-243	-3376	2551	4596	-446	-2401	-5475	
-4370	-247	-3414	2929	4603	-473	-2753	-8665	
-4337	-236	-3514	1196	4617	-485	-3065	-10065	
-4354	-310	-3751	-1213	4663	-531	-2837	-6481	
-4370	-278	-3499	-370	4596	-587	-3162	-7471	
-4339	-267	-3171	1517	4564	-497	-2699	-5106	
-4415	-239	-3195	1572	4674	-399	-1995	1879	
-4367	-276	-3593	-327	4681	-317	-860	9088	
-4453	-356	-4063	-3780	4667	-275	58	13895	
-4503	-318	-3954	-4878	4735	-278	-599	11903	
-4409	-294	-3727	-1981	4632	-383	-1489	2220	
-4415	-346	-3875	-2173	4653	-415	-1321	-387	
-4417	-302	-3826	-2005	4707	-387	-1419	-277	
-4362	-271	-3760	-1328	4618	-295	-1025	1315	
-4431	-307	-3688	-1535	4645	-373	-991	1540	
-4434	-243	-3440	286	4641	-458	-1652	-900	
-4375	-294	-3634	382	4650	-403	-1169	-628	
-4416	-295	-4037	-2300	4702	-428	-1665	-1475	
-4393	-331	-3683	-2185	4653	-375	-1775	-3279	
-4338	-286	-3689	-1058	4699	-534	-2897	-9565	
-4362	-317	-3711	-485	4579	-599	-3124	-12580	
-4321	-307	-3942	-2202	4639	-583	-3135	-10186	
-4400	-315	-3846	-2165	4613	-695	-3726	-11612	
-4358	-358	-4066	-2696	4660	-410	-1716	-1008	
-4386	-317	-4027	-3117	4618	-335	-1163	6454	
-4468	-365	-4264	-4275	4639	-382	-663	10646	
-4481	-375	-4306	-4186	4648	-304	113	12717	
-4446	-273	-4122	-2864	4608	-333	-560	10853	
-4476	-275	-3973	-966	4626	-314	-887	4039	
-4439	-305	-3919	-560	4655	-407	-1851	-2928	
-4374	-357	-4158	-1780	4763	-422	-1621	-4614	
-4408	-337	-3934	-1909	4630	-520	-2000	-5870	
-4383	-345	-4175	-1743	4667	-533	-2466	-5816	
-4355	-343	-4106	-1804	4682	-527	-2571	-7025	
-4415	-375	-4342	-3323	4630	-396	-1267	-183	
-4423	-365	-4310	-3760	4690	-416	-1228	3939	
-4421	-341	-4549	-3555	4604	-339	-1047	3592	
-4458	-368	-4348	-2994	4500	-409	-1351	1525	
-4436	-343	-4322	-2444	4656	-446	-2306	-4127	
-4359	-343	-4171	-1488	4581	-588	-3451	-11058	
-4361	-347	-3970	375	4678	-669	-3829	-15838	
-4332	-360	-4288	-1228	4662	-572	-3207	-11745	
-4331	-371	-4390	-2573	4603	-529	-2945	-6451	
-4420	-398	-4529	-3867	4687	-591	-2925	-3377	
-4406	-415	-4438	-3455	4519	-660	-3223	-4471	
-4363	-435	-4482	-2646	4576	-656	-3312	-6908	
-4425	-419	-4669	-3826	4692	-576	-2417	726	
-4410	-435	-4647	-3431	4677	-545	-1874	4490	
-4438	-402	-4387	-2252	4595	-626	-2879	564	
-4443	-373	-4137	-265	4671	-679	-3763	-7950	
-4342	-317	-3671	3195	4729	-804	-4631	-12740	
-4336	-303	-3154	5885	4556	-851	-5636	-19733	
-4310	-242	-3322	5454	4624	-864	-5131	-17034	
-4272	-279	-3284	3782	4580	-837	-4554	-8625	
-4368	-291	-3330	2933	4595	-744	-3673	-3028	
-4380	-300	-3374	1387	4581	-529	-1641	11269	
-4479	-303	-3541	413	4659	-459	-859	18565	
-4493	-359	-3946	-2364	4816	-333	481	22956	
-4479	-339	-4162	-5104	4719	-318	610	23518	
-4524	-339	-3832	-3606	4644	-390	89	15915	
-4499	-331	-4085	-3826	4615	-215	903	16309	
-4469	-331	-4431	-4957	4712	-193	1290	17509	
-4493	-372	-4263	-4473	4642	-279	233	7867	
-4465	-357	-4154	-3713	4648	-342	-303	765	
-4426	-371	-4191	-2600	4620	-398	-531	-2282	
-4375	-401	-4487	-4261	4645	-445	-595	-1747	
-4413	-381	-4443	-4178	4688	-344	-520	-1786	
-4396	-386	-4123	-1576	4691	-330	-94	1161	
-4411	-347	-3789	389	4628	-269	-29	2743	
-4443	-339	-3679	2400	4644	-350	-91	2739	
-4415	-295	-3325	3654	4656	-462	-1652	-6295	
-4394	-217	-3031	5165	4575	-556	-2687	-16311	
-4310	-226	-2868	5791	4622	-602	-3131	-16899	
-4282	-210	-2939	3935	4529	-607	-3535	-17693	
-4338	-254	-3034	3052	4583	-641	-3094	-13623	
-4293	-275	-3210	965	4647	-578	-2113	-3723	
-4398	-227	-3059	664	4587	-515	-2379	-566	
-4440	-151	-2642	2971	4538	-602	-3245	-7828	
-4310	-210	-2847	2138	4603	-556	-2877	-6208	
-4382	-247	-3241	-574	4643	-573	-2017	-90	
-4417	-322	-3724	-3946	4663	-461	-1071	6853	
-4474	-370	-4211	-7185	4693	-464	-776	9359	
-4470	-396	-4430	-9005	4672	-378	-682	8784	
-4438	-342	-4390	-7966	4671	-346	-642	7642	
-4484	-359	-4465	-6869	4733	-345	-279	8103	
-4420	-358	-4355	-5410	4656	-392	-908	5138	
-4438	-419	-4439	-4196	4635	-349	-673	2441	
-4423	-329	-4291	-3259	4677	-383	-844	990	
-4439	-379	-4261	-2819	4671	-445	-669	1970	
-4438	-336	-4274	-1901	4725	-377	-759	1113	
-4394	-314	-4162	-1045	4705	-435	-1037	38	
-4447	-366	-3983	198	4624	-471	-1165	-1884	
-4355	-375	-4150	-367	4636	-438	-638	1157	
-4427	-357	-3999	-732	4751	-365	-54	5784	
-4439	-313	-4165	-1612	4655	-357	-867	2243	
-4398	-367	-4226	-2371	4635	-431	-1071	-489	
-4403	-307	-3363	1735	4554	-567	-2573	-11428	
-4314	-238	-3372	3668	4614	-550	-2621	-13532	
-4369	-305	-3645	1648	4604	-459	-1666	-6144	
-4386	-384	-4102	-1888	4739	-396	-297	5578	
-4423	-289	-3903	-1927	4642	-348	-564	7459	
-4464	-328	-3999	-1553	4699	-371	-526	4684	
-4413	-401	-4423	-4379	4773	-333	65	7883	
-4464	-339	-3973	-3347	4621	-374	-679	3441	
-4430	-287	-3838	-636	4682	-434	-1045	-1085	
-4427	-382	-3855	128	4690	-291	-12	3621	
-4438	-358	-4038	-1740	4692	-346	-99	5672	
-4422	-332	-3696	-606	4635	-341	-782	1087	
-4436	-285	-3422	1974	4613	-429	-1541	-6450	
-4377	-329	-3569	1193	4627	-320	-211	660	
-4391	-310	-3541	-295	4637	-374	-1020	1919	
-4457	-291	-3020	3047	4664	-451	-1453	-4286	
-4382	-324	-3399	1767	4660	-451	-957	-1851	
-4390	-341	-3510	-114	4593	-319	-436	1144	
-4456	-321	-3891	-2782	4724	-366	-438	3355	
-4418	-310	-3254	-560	4623	-573	-2375	-7938	
-4353	-284	-3114	2679	4592	-652	-3136	-15264	
-4316	-295	-3271	1107	4598	-520	-2724	-11346	
-4292	-247	-3122	1077	4636	-489	-1848	-6158	
-4367	-254	-2940	1963	4561	-459	-2088	-3248	
-4379	-271	-3223	404	4596	-540	-2109	-1885	
-4370	-311	-3639	-2788	4707	-470	-1457	698	
-4432	-280	-3597	-3874	4699	-431	-1631	1692	
-4418	-244	-3582	-2548	4663	-471	-1917	-981	
-4377	-277	-3570	-2031	4701	-402	-1374	1545	
-4406	-288	-3012	1319	4628	-565	-2068	-4586	
-4377	-247	-3446	-683	4670	-405	-1179	2648	
-4410	-266	-3322	-660	4643	-388	-1277	3587	
-4441	-287	-3251	-6	4751	-523	-1770	621	
-4393	-210	-3056	870	4671	-494	-1917	-2724	
-4387	-190	-2830	2291	4591	-547	-2495	-6172	
-4366	-207	-2904	2096	4612	-507	-2708	-7264	
-4350	-171	-2924	1855	4660	-627	-2815	-7556	
-4346	-218	-2845	1245	4588	-692	-3830	-12500	
-4347	-221	-3011	289	4631	-591	-2125	-4136	
-4371	-213	-3109	-1063	4670	-543	-2257	1675	
-4451	-186	-3117	-1309	4673	-551	-2551	-656	
-4409	-228	-3267	-2044	4662	-625	-3029	-4501	
-4356	-192	-3070	-769	4519	-740	-3725	-9699	
-4394	-242	-3199	-590	4608	-720	-3209	-7682	
-4363	-275	-3756	-4127	4682	-543	-2207	1233	
-4415	-309	-3882	-5694	4640	-579	-1834	5954	
-4470	-326	-3935	-5775	4691	-528	-1502	5965	
-4413	-286	-3894	-4294	4678	-462	-1656	4840	
-4444	-331	-3818	-3330	4607	-494	-1305	5123	
-4470	-238	-3132	701	4572	-498	-1888	2432	
-4371	-191	-2942	3964	4619	-494	-2002	-633	
-4397	-224	-2850	3823	4615	-487	-1077	2960	
-4470	-222	-2950	2332	4578	-361	-19	10825	
-4412	-231	-3107	1071	4638	-395	-129	11299	
-4466	-195	-3047	503	4664	-427	-295	8255	
-4486	-151	-2968	831	4610	-435	-944	1412	
-4383	-215	-3329	-1075	4646	-341	-769	1105	
-4423	-215	-3325	-1937	4685	-365	-201	4289	
-4452	-234	-3124	-962	4546	-350	-561	2971	
-4434	-179	-2813	1026	4611	-407	-1012	-1062	
-4398	-204	-2920	1576	4635	-422	-631	-22	
-4406	-255	-3221	-291	4592	-318	633	7867	
-4458	-200	-2961	-427	4617	-461	-1312	-743	
-4405	-214	-2963	518	4663	-335	-355	-330	
-4403	-215	-3131	-1145	4783	-352	-181	3473	
-4447	-197	-2928	118	4615	-374	-275	617	
-4426	-196	-3209	-695	4664	-355	-522	8	
-4392	-203	-3053	-859	4621	-415	-924	-2438	
-4394	-149	-3139	-940	4635	-393	-966	-2641	
-4396	-231	-3234	-2042	4679	-402	-658	-1036	
-4379	-210	-3393	-2453	4765	-286	385	5873	
-4486	-247	-3595	-3753	4659	-234	684	8647	
-4456	-245	-3752	-4431	4741	-145	1107	11542	
-4439	-190	-3231	-1992	4707	-323	-815	48	
-4430	-178	-2898	1506	4615	-407	-935	-6230	
-4327	-195	-2944	2667	4632	-445	-983	-6270	
-4350	-190	-3209	514	4679	-379	-546	-971	
-4427	-236	-3705	-3267	4635	-215	989	8166	
-4423	-267	-3942	-5918	4670	-99	1716	14668	
-4491	-227	-3699	-4172	4686	-46	1811	14576	
-4498	-255	-3635	-2939	4676	-119	1832	12437	
-4472	-182	-3239	217	4651	-261	659	3767	
-4423	-182	-3151	1635	4614	-383	-1141	-8882	
-4319	-144	-3073	2178	4678	-397	-1184	-14101	
-4362	-208	-3095	1748	4676	-310	-743	-7769	
-4370	-183	-3301	-235	4575	-231	47	929	
-4397	-243	-3136	-163	4691	-271	207	3088	
-4442	-208	-3231	-211	4654	-215	859	5767	
-4390	-187	-3275	-823	4771	-149	969	8764	
-4447	-267	-3517	-2175	4607	-119	1243	8481	
-4431	-268	-3548	-3067	4654	-144	1212	6842	
-4473	-246	-3564	-2890	4679	-223	838	4723	
-4443	-201	-3407	-1812	4612	-210	-203	-3339	
-4359	-251	-3351	-821	4608	-324	-1128	-9847	
-4370	-231	-3442	-598	4652	-433	-1566	-12704	
-4277	-204	-3107	741	4651	-408	-2133	-14787	
-4319	-187	-3004	1864	4583	-479	-2791	-16533	
-4315	-187	-3642	-1053	4680	-322	-1092	-6869	
-4357	-287	-4165	-6095	4655	-171	253	7403	
-4467	-289	-3988	-5966	4574	-286	-253	7153	
-4429	-268	-3904	-4191	4635	-272	-367	3019	
-4466	-281	-4018	-3542	4646	-279	-863	522	
-4409	-252	-3973	-3005	4715	-375	-1644	-5064	
-4379	-206	-3623	-786	4671	-434	-2240	-9812	
-4370	-239	-3761	-310	4691	-390	-1204	-4934	
-4340	-228	-3795	-1285	4656	-283	-916	1125	
-4428	-216	-3441	833	4599	-273	-432	3487	
-4421	-182	-3451	1132	4763	-274	-422	3828	
-4374	-183	-3386	1644	4707	-325	-571	2985	
-4422	-231	-3297	1124	4616	-300	-645	3367	
-4414	-142	-3102	1988	4703	-301	-805	142	
-4358	-143	-2990	2722	4586	-344	-790	-1085	
-4396	-114	-2697	3699	4631	-326	-1093	-3035	
-4374	-61	-2519	4862	4647	-383	-1088	-1941	
-4327	-55	-2352	4894	4598	-447	-1836	-5564	
-4371	-89	-2465	3333	4645	-401	-1530	-4185	
-4358	-173	-2808	895	4682	-323	-813	861	
-4423	-143	-3130	-1532	4712	-272	-531	4815	
-4431	-138	-3015	-1673	4703	-265	-715	2550	
-4410	-191	-3349	-3649	4631	-273	-659	3744	
-4458	-191	-3510	-4095	4812	-343	-1072	-458	
-4411	-223	-3719	-4788	4659	-366	-1326	-2009	
-4374	-230	-3839	-5094	4581	-310	-1237	-2342	
-4431	-271	-3917	-5222	4543	-335	-1348	-3277	
-4388	-272	-4082	-5866	4669	-369	-1015	-1094	
-4409	-320	-4728	-8719	4735	-219	163	8092	
-4510	-370	-5011	-9884	4768	-158	274	8087	
-4464	-299	-4886	-8793	4679	-164	435	9024	
-4451	-348	-4729	-6646	4773	-229	231	6786	
-4491	-311	-4587	-3775	4637	-291	-728	-55	
-4420	-311	-4241	-1522	4648	-397	-1533	-7728	
-4355	-275	-4484	-1435	4699	-266	-1361	-7205	
-4413	-383	-4904	-3760	4631	-273	-1153	-4017	
-4359	-285	-4407	-2197	4659	-388	-2267	-10359	
-4338	-268	-4136	-119	4690	-367	-2100	-8073	
-4383	-238	-3751	2809	4643	-489	-2491	-9820	
-4334	-250	-3974	2008	4677	-325	-1477	-2415	
-4394	-278	-4112	-307	4664	-382	-1200	1859	
-4457	-231	-3935	-487	4599	-316	-1685	-201	
-4361	-239	-3844	553	4671	-393	-1839	-2342	
-4394	-257	-3584	1708	4646	-457	-1981	-3405	
-4416	-245	-3676	1624	4668	-437	-1912	-2696	
-4356	-205	-3443	1859	4648	-370	-1981	-2995	
-4395	-263	-3509	1451	4611	-419	-1807	-2090	
-4402	-223	-3347	1409	4593	-322	-852	4391	
-4435	-176	-3459	557	4651	-237	97	11401	
-4478	-279	-3737	-1126	4675	-220	206	12569	
-4462	-225	-3314	12	4616	-270	-844	4039	
-4440	-207	-3253	754	4673	-204	-445	2443	
-4433	-231	-3679	-595	4701	-223	-103	3867	
-4430	-292	-3954	-3426	4681	-209	190	6269	
-4458	-278	-4103	-4703	4688	-159	493	7524	
-4470	-321	-4403	-6025	4704	-202	461	8464	
-4423	-210	-3830	-2709	4616	-256	-799	-1818	
-4432	-279	-3965	-1995	4670	-211	-294	73	
-4363	-254	-3779	-683	4639	-358	-1189	-5552	
-4367	-251	-4002	-1282	4700	-222	-845	-4936	
-4388	-345	-4235	-3059	4660	-269	-255	1205	
-4390	-319	-4372	-4668	4732	-191	45	3421	
-4433	-325	-4348	-4417	4665	-254	-188	3256	
-4420	-286	-4095	-2401	4588	-171	253	4307	
-4425	-266	-3687	-162	4657	-334	-1013	-1914	
-4394	-231	-3271	3504	4575	-361	-1518	-7417	
-4375	-163	-3359	3507	4523	-343	-1819	-8714	
-4336	-215	-3353	2451	4626	-410	-2712	-11856	
-4369	-275	-3956	-1385	4696	-367	-1631	-6420	
-4368	-298	-3998	-2990	4699	-274	-671	1661	
-4451	-267	-4082	-3288	4731	-196	-29	7086	
-4476	-291	-4342	-4248	4808	-170	-26	8764	
-4427	-257	-3879	-2329	4710	-285	-690	3120	
-4465	-185	-3614	93	4655	-375	-1595	-4175	
-4383	-231	-3649	909	4667	-420	-2021	-8232	
-4336	-247	-3793	-393	4694	-366	-2131	-8958	
-4389	-242	-3683	-19	4635	-405	-1963	-6349	
-4329	-199	-3396	1140	4659	-410	-2856	-8382	
-4356	-245	-3267	2234	4655	-510	-3751	-14753	
-4336	-211	-3199	2268	4711	-614	-4593	-18751	
-4272	-188	-3061	2597	4597	-649	-4306	-17588	
-4315	-251	-3440	494	4603	-503	-2918	-6410	
-4374	-275	-3923	-3575	4724	-420	-1671	5568	
-4469	-283	-3871	-4548	4650	-415	-1939	6254	
-4464	-266	-3642	-1941	4642	-545	-2825	53	
-4377	-251	-3886	-2377	4692	-474	-2693	-2442	
-4423	-172	-3415	-858	4627	-540	-3791	-9213	
-4300	-210	-3151	1895	4502	-595	-3422	-6889	
-4363	-190	-3171	1976	4597	-525	-3477	-6811	
-4388	-219	-3263	885	4588	-542	-3082	-4538	
-4372	-247	-3711	-2418	4655	-454	-1889	5229	
-4450	-247	-3658	-2500	4671	-453	-2562	3210	
-4406	-271	-3551	-1659	4644	-621	-3285	-3895	
-4423	-231	-3487	-1208	4627	-550	-2906	-3190	
-4408	-233	-3821	-2261	4671	-528	-3019	-2079	
-4394	-310	-3827	-3077	4603	-604	-3217	-3183	
-4430	-281	-3839	-2694	4741	-557	-2627	-523	
-4357	-247	-3568	-968	4661	-595	-2667	641	
-4422	-270	-3475	473	4595	-537	-2453	961	
-4462	-166	-3319	1005	4576	-527	-2881	-1924	
-4370	-244	-3643	-397	4682	-366	-1192	6632	
-4442	-255	-3417	-1376	4699	-384	-1195	8538	
-4491	-208	-3242	621	4613	-501	-2173	1964	
-4366	-200	-3445	420	4667	-652	-3319	-6802	
-4375	-275	-3578	-1358	4624	-575	-2463	-4093	
-4416	-298	-3719	-2064	4651	-416	-1093	5464	
-4425	-223	-3564	-1589	4597	-428	-1645	4176	
-4431	-223	-3470	-373	4666	-485	-2177	-515	
-4404	-184	-3511	-1236	4598	-546	-2836	-4364	
-4359	-215	-3303	760	4672	-629	-3250	-8857	
-4355	-139	-2817	2979	4640	-674	-3648	-11097	
-4334	-126	-3074	2696	4638	-642	-3551	-9302	
-4319	-197	-3471	-1055	4641	-577	-2862	-3354	
-4390	-156	-3001	588	4607	-697	-3811	-9043	
-4338	-142	-3178	274	4664	-650	-3283	-4114	
-4422	-222	-3444	-1173	4635	-486	-1824	3680	
-4423	-271	-3863	-4400	4599	-442	-990	12442	
-4454	-319	-4161	-5908	4635	-314	201	16239	
-4544	-355	-4710	-8974	4727	-245	1291	24950	
-4467	-322	-4694	-8909	4848	-205	1041	19018	
-4501	-414	-4941	-9331	4696	-151	1877	20980	
-4551	-407	-5130	-8909	4793	-33	2764	22855	
-4487	-390	-5022	-7449	4708	1	2999	22507	
-4507	-448	-5125	-6847	4687	21	3219	20310	
-4542	-427	-5304	-6282	4803	73	3695	18913	
-4464	-433	-5506	-7006	4739	76	3534	16447	
-4505	-447	-5457	-6455	4628	77	3251	11960	
-4475	-368	-5088	-4344	4724	89	3099	8623	
-4462	-392	-4898	-2012	4643	46	2816	6240	
-4460	-357	-4729	74	4669	120	2927	4767	
-4434	-375	-4446	1380	4661	99	2626	2888	
-4479	-387	-4639	161	4675	45	2232	609	
-4373	-348	-4454	73	4715	-69	1492	-4031	
-4383	-372	-4135	1509	4660	-183	354	-10688	
-4367	-360	-4266	1390	4629	-94	530	-10288	
-4374	-378	-4346	110	4788	-41	913	-4798	
-4408	-354	-4460	-982	4672	-10	1623	934	
-4412	-405	-4637	-2845	4781	-43	993	2028	
-4456	-343	-4222	-828	4667	-150	509	-5101	
-4383	-322	-4241	-210	4720	-103	638	-2766	
-4385	-363	-4104	463	4635	-180	103	-3704	
-4438	-396	-4432	-594	4662	-178	253	-4318	
-4383	-322	-4144	-884	4696	-119	-434	-5978	
-4368	-315	-3838	758	4712	-212	-1205	-9842	
-4383	-267	-3454	3905	4691	-395	-1894	-13664	
-4322	-227	-3399	4231	4763	-316	-2001	-15348	
-4332	-278	-3928	289	4700	-243	-686	-3903	
-4434	-351	-4063	-2149	4671	-247	-482	969	
-4374	-315	-3929	-2109	4661	-216	-1075	-1115	
-4409	-331	-3496	521	4736	-367	-1679	-5866	
-4391	-309	-3783	932	4652	-283	-870	-2470	
-4373	-264	-3295	2107	4639	-311	-1576	-5112	
-4394	-258	-3271	2291	4620	-330	-1235	-1073	
-4393	-258	-3302	2080	4675	-299	-1155	-1299	
-4378	-279	-3632	-264	4660	-223	-1223	-329	
-4411	-354	-3754	-1886	4678	-219	-644	1078	
-4459	-317	-3969	-3289	4671	-72	343	8474	
-4415	-318	-4174	-4712	4724	33	1175	13513	
-4469	-384	-4370	-5950	4682	10	1309	16397	
-4538	-380	-4617	-6469	4702	75	1699	14043	
-4444	-413	-4751	-7385	4703	-15	1166	10479	
-4460	-319	-3911	-1899	4746	-267	-1017	-6691	
-4385	-352	-4082	-687	4664	-151	-143	-4844	
-4386	-313	-4071	-914	4676	-79	399	291	
-4431	-334	-4137	-1318	4732	-157	-79	841	
-4411	-295	-3627	1246	4804	-183	-752	-4465	
-4388	-288	-3329	3884	4714	-290	-1068	-8089	
-4375	-294	-3410	3395	4671	-141	-111	-2577	
-4399	-293	-4027	-1322	4664	141	1787	13081	
-4519	-278	-4027	-2663	4733	74	1806	14247	
-4486	-291	-3771	-1477	4730	97	1719	12124	
-4455	-350	-3750	-539	4710	-31	1049	6127	
-4486	-332	-4099	-2695	4781	139	2103	8986	
-4422	-366	-4149	-3506	4719	205	2833	15675	
-4482	-402	-4123	-3286	4723	193	2068	10335	
-4476	-346	-3931	-1585	4717	86	1703	3571	
-4407	-311	-3840	-807	4707	161	1828	2684	
-4442	-307	-3619	454	4712	101	908	-1780	
-4382	-319	-3622	1096	4733	-17	685	-5654	
-4428	-348	-4016	-1141	4711	-8	843	-2681	
-4422	-375	-4505	-4134	4797	179	2263	6255	
-4447	-399	-4575	-6183	4702	283	2878	13084	
-4528	-426	-4532	-5880	4795	311	3359	15242	
-4514	-391	-4516	-5082	4711	210	2674	11521	
-4468	-428	-4566	-3710	4763	208	2499	5072	
-4474	-414	-4608	-3452	4800	246	2475	4527	
-4406	-431	-4864	-4507	4859	297	2778	5819	
-4471	-454	-4881	-5467	4723	342	2983	7588	
-4470	-386	-4998	-4788	4766	381	3156	8282	
-4491	-425	-4555	-2811	4709	318	2359	4673	
-4455	-329	-4007	1364	4674	123	605	-7310	
-4358	-319	-3824	3421	4671	125	91	-13912	
-4380	-335	-4086	1981	4682	19	-35	-12156	
-4315	-310	-3837	1705	4662	13	-423	-13000	
